timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-22 10:00:00,0.0,0.0,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,11.5,0.0,460.0,46.0,8.6,596.0,699.0,760.0,775.0,743.0,666.0,10,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 11:00:00,0.0,0.0,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,13.1,0.0,596.0,44.0,9.9,699.0,760.0,775.0,743.0,666.0,552.0,11,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 12:00:00,0.0,0.0,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,15.7,0.0,699.0,41.0,9.2,760.0,775.0,743.0,666.0,552.0,410.0,12,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 13:00:00,0.0,300.00000000000006,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,15.3,0.0,760.0,39.0,10.4,775.0,743.0,666.0,552.0,410.0,254.0,13,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0029490000000000007
2026-04-22 14:00:00,0.0,0.0,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,15.7,0.0,775.0,39.0,10.9,743.0,666.0,552.0,410.0,254.0,105.0,14,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 15:00:00,0.0,0.0,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,16.0,0.0,743.0,40.0,11.9,666.0,552.0,410.0,254.0,105.0,10.0,15,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 16:00:00,0.0,0.0,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,16.1,0.0,666.0,41.0,12.7,552.0,410.0,254.0,105.0,10.0,0.0,16,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 17:00:00,0.0,300.00000000000006,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,15.7,0.0,552.0,41.0,13.0,410.0,254.0,105.0,10.0,0.0,0.0,17,2,112,22,53.92099,9.51529,Germany,Niedersachsen,-0.033882
2026-04-22 18:00:00,0.0,100.0,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,14.9,0.0,410.0,42.0,13.5,254.0,105.0,10.0,0.0,0.0,0.0,18,2,112,22,53.92099,9.51529,Germany,Niedersachsen,-0.016766
2026-04-22 19:00:00,0.0,0.0,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,13.4,0.0,254.0,49.0,14.0,105.0,10.0,0.0,0.0,0.0,0.0,19,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 20:00:00,0.0,0.0,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,11.0,1.0,105.0,60.0,13.5,10.0,0.0,0.0,0.0,0.0,0.0,20,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 21:00:00,0.0,0.0,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,8.5,2.0,10.0,74.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,21,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 22:00:00,0.0,0.0,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,6.9,22.0,0.0,85.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,22,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-22 23:00:00,0.0,0.0,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,6.1,45.0,0.0,89.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,23,2,112,22,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 00:00:00,0.0,0.0,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,5.4,72.0,0.0,92.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 01:00:00,0.0,0.0,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,5.2,95.0,0.0,93.0,14.4,0.0,0.0,0.0,0.0,0.0,29.0,1,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 02:00:00,0.0,0.0,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,4.9,98.0,0.0,93.0,15.1,0.0,0.0,0.0,0.0,29.0,149.0,2,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 03:00:00,0.0,0.0,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,5.3,70.0,0.0,94.0,14.3,0.0,0.0,0.0,29.0,149.0,231.0,3,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 04:00:00,0.0,0.0,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,5.4,38.0,0.0,92.0,14.0,0.0,0.0,29.0,149.0,231.0,309.0,4,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 05:00:00,0.0,0.0,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,5.3,15.0,0.0,89.0,14.8,0.0,29.0,149.0,231.0,309.0,405.0,5,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 06:00:00,0.0,0.0,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,5.8,12.0,0.0,89.0,15.3,29.0,149.0,231.0,309.0,405.0,557.0,6,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 07:00:00,0.0,0.0,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,6.3,38.0,29.0,89.0,15.6,149.0,231.0,309.0,405.0,557.0,651.0,7,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 08:00:00,0.0,0.0,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,7.4,76.0,149.0,86.0,14.0,231.0,309.0,405.0,557.0,651.0,736.0,8,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 09:00:00,0.0,0.0,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,8.6,99.0,231.0,79.0,19.7,309.0,405.0,557.0,651.0,736.0,729.0,9,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 10:00:00,0.0,0.0,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,10.5,100.0,309.0,75.0,17.7,405.0,557.0,651.0,736.0,729.0,661.0,10,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 11:00:00,0.0,0.0,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,10.7,88.0,405.0,72.0,15.9,557.0,651.0,736.0,729.0,661.0,544.0,11,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 12:00:00,0.0,0.0,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,12.0,45.0,557.0,69.0,14.1,651.0,736.0,729.0,661.0,544.0,408.0,12,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 13:00:00,0.0,0.0,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,12.8,26.0,651.0,67.0,15.0,736.0,729.0,661.0,544.0,408.0,255.0,13,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 14:00:00,0.0,0.0,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,13.6,20.0,736.0,66.0,16.2,729.0,661.0,544.0,408.0,255.0,107.0,14,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 15:00:00,0.0,0.0,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,14.0,28.0,729.0,66.0,17.2,661.0,544.0,408.0,255.0,107.0,10.0,15,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 16:00:00,0.0,0.0,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,13.8,38.0,661.0,66.0,18.1,544.0,408.0,255.0,107.0,10.0,0.0,16,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 17:00:00,0.0,100.0,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,13.1,36.0,544.0,67.0,19.0,408.0,255.0,107.0,10.0,0.0,0.0,17,3,113,23,53.92099,9.51529,Germany,Niedersachsen,-0.010521
2026-04-23 18:00:00,0.0,100.0,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,12.1,36.0,408.0,68.0,19.9,255.0,107.0,10.0,0.0,0.0,0.0,18,3,113,23,53.92099,9.51529,Germany,Niedersachsen,-0.014491000000000002
2026-04-23 19:00:00,0.0,300.00000000000006,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,10.7,39.0,255.0,69.0,20.0,107.0,10.0,0.0,0.0,0.0,0.0,19,3,113,23,53.92099,9.51529,Germany,Niedersachsen,-0.037617000000000005
2026-04-23 20:00:00,0.0,0.0,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,9.1,43.0,107.0,75.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,20,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 21:00:00,0.0,0.0,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,7.9,50.0,10.0,80.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,21,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 22:00:00,0.0,0.0,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,7.1,43.0,0.0,85.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,22,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-23 23:00:00,0.0,0.0,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,6.8,45.0,0.0,87.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,23,3,113,23,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 00:00:00,0.0,0.0,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,6.8,55.0,0.0,86.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 01:00:00,0.0,0.0,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,7.3,74.0,0.0,86.0,16.4,0.0,0.0,0.0,0.0,0.0,29.0,1,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 02:00:00,0.0,0.0,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,7.5,85.0,0.0,86.0,15.9,0.0,0.0,0.0,0.0,29.0,147.0,2,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 03:00:00,0.0,0.0,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,7.8,85.0,0.0,85.0,15.5,0.0,0.0,0.0,29.0,147.0,200.0,3,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 04:00:00,0.0,0.0,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,7.8,78.0,0.0,86.0,14.5,0.0,0.0,29.0,147.0,200.0,325.0,4,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 05:00:00,0.0,0.0,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,7.5,69.0,0.0,88.0,14.4,0.0,29.0,147.0,200.0,325.0,469.0,5,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 06:00:00,0.0,0.0,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,7.3,95.0,0.0,90.0,14.4,29.0,147.0,200.0,325.0,469.0,591.0,6,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 07:00:00,0.0,0.0,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,7.3,81.0,29.0,89.0,14.2,147.0,200.0,325.0,469.0,591.0,658.0,7,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 08:00:00,0.0,0.0,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,8.0,91.0,147.0,86.0,18.6,200.0,325.0,469.0,591.0,658.0,685.0,8,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 09:00:00,0.0,0.0,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,8.6,95.0,200.0,83.0,16.7,325.0,469.0,591.0,658.0,685.0,680.0,9,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 10:00:00,0.0,0.0,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,9.4,61.0,325.0,79.0,16.0,469.0,591.0,658.0,685.0,680.0,590.0,10,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 11:00:00,0.0,0.0,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,10.1,33.0,469.0,76.0,16.5,591.0,658.0,685.0,680.0,590.0,473.0,11,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 12:00:00,0.0,0.0,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,10.7,98.0,591.0,74.0,17.1,658.0,685.0,680.0,590.0,473.0,345.0,12,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 13:00:00,0.0,0.0,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,11.3,83.0,658.0,73.0,18.8,685.0,680.0,590.0,473.0,345.0,207.0,13,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 14:00:00,0.0,0.0,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,11.0,86.0,685.0,72.0,19.8,680.0,590.0,473.0,345.0,207.0,93.0,14,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 15:00:00,0.0,0.0,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,11.0,100.0,680.0,72.0,20.5,590.0,473.0,345.0,207.0,93.0,10.0,15,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 16:00:00,0.0,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,10.6,100.0,590.0,73.0,20.8,473.0,345.0,207.0,93.0,10.0,0.0,16,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 17:00:00,0.0,0.0,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,10.0,98.0,473.0,75.0,20.9,345.0,207.0,93.0,10.0,0.0,0.0,17,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 18:00:00,0.0,0.0,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,9.9,97.0,345.0,76.0,20.5,207.0,93.0,10.0,0.0,0.0,0.0,18,4,114,24,53.92099,9.51529,Germany,Niedersachsen,0.0
2026-04-24 19:00:00,0.0,400.0,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,0.08186,8.7,89.0,207.0,78.0,20.1,93.0,10.0,0.0,0.0,0.0,0.0,19,4,114,24,53.92099,9.51529,Germany,Niedersachsen,-0.06530000000000001
